current,FALSE
follow,FALSE
result,TRUE
correspond,FALSE
total,FALSE
population,TRUE
energy,TRUE
internal,FALSE
buffer,FALSE
state,TRUE
average,FALSE
local,FALSE
initial,FALSE
mean,FALSE
water,TRUE
may,FALSE
must,FALSE
would,FALSE
could,FALSE
shall,FALSE
might,FALSE
can,FALSE
also,FALSE
change,TRUE
vary,TRUE
differ,TRUE
change,TRUE
work,TRUE
change,TRUE
vary,TRUE
rule,TRUE
operate,TRUE
state,TRUE
proceed,TRUE
refer,TRUE
subject,FALSE
due,FALSE
prior,FALSE
lead,TRUE
apply,TRUE
correspond,TRUE
accord,TRUE
relate,TRUE
depend,TRUE
lead,TRUE
amount,TRUE
apply,TRUE
,FALSE
one,TRUE
number,FALSE
rating,TRUE
system,TRUE
value,TRUE
name,FALSE
code,FALSE
rating,TRUE
number,TRUE
information,TRUE
index,FALSE
card,FALSE
datum,TRUE
search,TRUE
source,TRUE
service,TRUE
knowledge,TRUE
website,TRUE
reference,TRUE
#,FALSE
#,FALSE
free,FALSE
fair,FALSE
good,FALSE
common,FALSE
#,FALSE
book,FALSE
your,FALSE
the,FALSE
this,FALSE
his,FALSE
a,FALSE
that,FALSE
each,FALSE
another,FALSE
one,FALSE
its,FALSE
x,TRUE
v,FALSE
#,FALSE
#,FALSE
c,FALSE
t,TRUE
b,FALSE
#,FALSE
indicate,TRUE
show,TRUE
confirm,TRUE
mean,TRUE
indicate,TRUE
ensure,TRUE
denote,TRUE
prove,TRUE
imply,TRUE
require,TRUE
assume,TRUE
reveal,TRUE
say,TRUE
check,TRUE
time,TRUE
fail,TRUE
authority,TRUE
permission,TRUE
access,TRUE
decide,TRUE
order,TRUE
agree,TRUE
power,TRUE
yet,FALSE
reason,TRUE
choose,TRUE
instruction,TRUE
see,TRUE
other,TRUE
in,TRUE
to,FALSE
for,FALSE
at,FALSE
from,FALSE
#,FALSE
site,TRUE
favorite,FALSE
station,TRUE
#,FALSE
send,TRUE
receive,TRUE
send,TRUE
create,TRUE
make,TRUE
write,TRUE
send,TRUE
generate,TRUE
request,TRUE
provide,TRUE
display,TRUE
submit,TRUE
present,TRUE
print,TRUE
size,TRUE
size,FALSE
text,TRUE
square,FALSE
type,FALSE
white,FALSE
format,TRUE
blank,FALSE
plain,FALSE
print,TRUE
rectangular,FALSE
xml,FALSE
without,FALSE
message,TRUE
document,TRUE
statement,TRUE
list,TRUE
file,TRUE
user,TRUE
object,TRUE
item,TRUE
location,TRUE
node,FALSE
device,TRUE
page,TRUE
target,FALSE
point,TRUE
address,TRUE
application,TRUE
character,TRUE
type,TRUE
use,TRUE
name,TRUE
how,FALSE
access,TRUE
ability,TRUE
help,TRUE
support,TRUE
technology,TRUE
able,FALSE
user,TRUE
tool,TRUE
need,TRUE
need,TRUE
create,TRUE
manage,TRUE
organize,TRUE
control,TRUE
maintain,TRUE
build,TRUE
design,TRUE
develop,TRUE
handle,TRUE
operate,TRUE
run,TRUE
implement,TRUE
monitor,TRUE
plan,TRUE
use,TRUE
share,TRUE
view,TRUE
edit,TRUE
update,TRUE
modify,TRUE
utilize,TRUE
store,TRUE
distribute,TRUE
expand,TRUE
inventory,TRUE
online,FALSE
entire,FALSE
product,TRUE
complete,FALSE
software,TRUE
personal,FALSE
digital,FALSE
whole,FALSE
customer,TRUE
new,FALSE
work,TRUE
database,TRUE
interface,TRUE
service,TRUE
app,TRUE
network,TRUE
file,TRUE
environment,TRUE
control,FALSE
analysis,FALSE
information,FALSE
management,FALSE
design,FALSE
system,FALSE
reference,FALSE
classification,FALSE
distribution,FALSE
method,FALSE
manager,FALSE
production,TRUE
operate,TRUE
library,FALSE
computer,TRUE
publishing,FALSE
product,TRUE
technical,FALSE
software,TRUE
safety,TRUE
maintenance,TRUE
quality,TRUE
equipment,TRUE
security,TRUE
administration,TRUE
supply,FALSE
Personnel,FALSE
logistic,FALSE
health,FALSE
budget,FALSE
organization,TRUE
safety,TRUE
it,TRUE
management,TRUE
skill,TRUE
maintenance,TRUE
equipment,TRUE
support,TRUE
technical,FALSE
skill,TRUE
personnel,TRUE
system,TRUE
requirement,TRUE
staff,TRUE
function,TRUE
specialist,FALSE
measure,TRUE
department,TRUE
task,TRUE
protect,TRUE
prepare,TRUE
keep,TRUE
infrastructure,TRUE
facility,TRUE
build,TRUE
security,TRUE
company,TRUE
facility,TRUE
organization,TRUE
figure,TRUE
table,TRUE
level,TRUE
step,TRUE
level,TRUE
section,TRUE
part,TRUE
chapter,TRUE
section,TRUE
table,TRUE
article,TRUE
step,TRUE
article,TRUE
paragraph,FALSE
figure,TRUE
determine,TRUE
use,TRUE
choose,TRUE
define,TRUE
call,TRUE
decide,TRUE
control,TRUE
get,TRUE
next,FALSE
test,TRUE
final,FALSE
special,FALSE
main,FALSE
transfer,TRUE
default,TRUE
bad,FALSE
know,TRUE
